timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2024-08-02 01:00:00+00:00,26.65,91.77238,2.2,2.2,21.370783,212.61923,996.4367
2024-08-02 02:00:00+00:00,26.75,92.60037,1.5,1.5,20.523157,201.61484,997.2362
2024-08-02 03:00:00+00:00,27.0,91.520645,0.7,0.7,20.497883,210.61853,997.73645
2024-08-02 04:00:00+00:00,27.35,89.66059,0.9,0.9,17.87718,205.01686,998.2373
2024-08-02 05:00:00+00:00,28.2,86.33689,0.2,0.2,19.576189,212.22873,998.14154
2024-08-02 06:00:00+00:00,29.7,78.453,0.1,0.1,20.497883,210.61853,997.7486
2024-08-02 07:00:00+00:00,30.4,74.91498,0.1,0.1,19.272614,212.79953,996.9529
2024-08-02 08:00:00+00:00,28.5,84.34165,5.8,5.8,18.733839,182.20255,996.7447
2024-08-02 09:00:00+00:00,28.0,88.39043,0.7,0.7,16.65754,186.20335,996.343
2024-08-02 10:00:00+00:00,28.6,84.35228,0.1,0.1,18.36353,181.12328,996.5453
2024-08-02 11:00:00+00:00,28.15,84.80738,0.1,0.1,18.888851,172.33328,996.6432
2024-08-02 12:00:00+00:00,28.05,85.55692,0.0,0.0,18.448023,174.40076,997.1419
2024-08-02 13:00:00+00:00,27.6,89.67873,0.1,0.1,14.759999,180.0,997.23987
2024-08-02 14:00:00+00:00,27.5,88.61288,0.0,0.0,15.683776,170.75397,998.4376
2024-08-02 15:00:00+00:00,27.25,89.12176,0.0,0.0,16.039202,170.9606,999.43536
2024-08-02 16:00:00+00:00,27.1,89.37603,0.0,0.0,18.129137,173.15732,1000.1338
2024-08-02 17:00:00+00:00,26.75,88.81795,0.0,0.0,19.09358,177.83897,1000.2321
2024-08-02 18:00:00+00:00,26.3,90.391594,0.0,0.0,19.45333,177.87895,1000.3297
2024-08-02 19:00:00+00:00,25.8,92.54989,0.1,0.1,18.72,180.0,1000.028
2024-08-02 20:00:00+00:00,25.6,95.064674,2.5,2.5,17.294992,177.6141,999.5277
2024-08-02 21:00:00+00:00,25.75,93.941444,0.2,0.2,18.692286,164.3577,998.92914
2024-08-02 22:00:00+00:00,25.55,93.37201,0.2,0.2,20.316889,172.87508,998.92816
2024-08-02 23:00:00+00:00,25.0,94.75831,0.2,0.2,16.394829,160.76924,999.32513
2024-08-03 00:00:00+00:00,25.15,95.048485,0.4,0.4,16.394829,171.15826,999.8252
2024-08-03 01:00:00+00:00,25.8,94.50627,2.1,2.1,17.294992,182.3859,1000.12787
2024-08-03 02:00:00+00:00,26.8,89.62057,0.4,0.4,19.70815,189.46225,1000.8313
2024-08-03 03:00:00+00:00,27.65,87.0589,0.3,0.3,17.313717,183.57626,1001.2348
2024-08-03 04:00:00+00:00,29.0,82.90902,0.2,0.2,14.404499,178.56793,1001.4405
2024-08-03 05:00:00+00:00,30.05,79.90785,0.1,0.1,15.5843,186.63242,1001.3454
2024-08-03 06:00:00+00:00,31.4,72.24352,0.1,0.1,18.03237,183.43356,1000.6523
2024-08-03 07:00:00+00:00,31.35,72.44928,0.0,0.0,17.462784,171.70294,999.7531
2024-08-03 08:00:00+00:00,29.25,79.80165,3.4,3.4,17.298738,192.01146,999.24475
2024-08-03 09:00:00+00:00,30.4,76.48728,0.1,0.1,16.981165,175.13557,998.7504
2024-08-03 10:00:00+00:00,29.4,81.73733,1.3,1.3,17.992796,199.88525,999.04565
2024-08-03 11:00:00+00:00,28.45,86.36037,3.4,3.4,10.538843,187.85323,999.04126
2024-08-03 12:00:00+00:00,28.3,86.859375,0.0,0.0,12.287555,174.95764,999.4401
2024-08-03 13:00:00+00:00,27.35,91.27084,0.2,0.2,13.276144,139.39879,1000.53424
2024-08-03 14:00:00+00:00,26.65,92.870766,0.5,0.5,16.42247,153.9967,1001.9292
2024-08-03 15:00:00+00:00,26.35,92.579155,0.2,0.2,14.88242,147.84773,1002.72675
2024-08-03 16:00:00+00:00,26.15,93.95894,0.0,0.0,15.379206,147.42595,1003.5248
2024-08-03 17:00:00+00:00,26.2,93.124985,0.1,0.1,18.0,163.73972,1003.7248
2024-08-03 18:00:00+00:00,25.9,93.94801,0.0,0.0,16.279802,161.96562,1003.72327
2024-08-03 19:00:00+00:00,25.85,94.79058,0.0,0.0,14.241629,163.85559,1003.0239
2024-08-03 20:00:00+00:00,25.55,94.77922,0.5,0.5,17.298738,192.01146,1002.92267
2024-08-03 21:00:00+00:00,25.2,95.05029,1.2,1.2,13.661038,198.43504,1002.5217
2024-08-03 22:00:00+00:00,24.9,96.7651,7.7,7.7,9.746631,175.76369,1002.9199
2024-08-03 23:00:00+00:00,24.9,97.93064,2.5,2.5,7.24486,153.43501,1003.01984
2024-08-04 00:00:00+00:00,25.05,97.05856,1.1,1.1,6.28713,166.75948,1003.41986
2024-08-04 01:00:00+00:00,26.4,93.96982,0.0,0.0,7.9526596,174.80566,1002.7271
2024-08-04 02:00:00+00:00,27.9,89.70043,0.0,0.0,8.427383,160.0168,1003.6325
2024-08-04 03:00:00+00:00,29.25,84.17227,0.0,0.0,11.609651,172.87508,1004.0383
2024-08-04 04:00:00+00:00,30.3,80.41357,0.2,0.2,11.183201,176.30869,1004.4424
2024-08-04 05:00:00+00:00,30.85,78.845665,0.5,0.5,10.495713,185.90605,1004.3447
2024-08-04 06:00:00+00:00,31.0,77.25815,0.8,0.8,10.30883,204.77512,1003.7464
2024-08-04 07:00:00+00:00,29.7,78.453,5.3,5.3,15.629972,187.94337,1002.7418
2024-08-04 08:00:00+00:00,26.55,92.865654,6.9,6.9,11.019764,218.36752,1002.2284
2024-08-04 09:00:00+00:00,27.3,92.903824,0.7,0.7,7.342588,191.30989,1001.13336
2024-08-04 10:00:00+00:00,28.75,86.643875,0.2,0.2,9.659814,206.56499,1000.4406
2024-08-04 11:00:00+00:00,29.45,83.45195,0.0,0.0,9.227524,200.55612,1000.5439
2024-08-04 12:00:00+00:00,28.55,86.62554,0.9,0.9,10.30883,204.77512,1000.63965
2024-08-04 13:00:00+00:00,28.2,85.06496,0.0,0.0,7.9526596,174.80566,1001.8365
2024-08-04 14:00:00+00:00,27.9,86.56554,0.0,0.0,7.8954163,155.77226,1002.7337
2024-08-04 15:00:00+00:00,27.65,88.6248,0.0,0.0,9.511088,150.5242,1003.43176
2024-08-04 16:00:00+00:00,27.4,90.46598,0.0,0.0,9.511088,150.5242,1004.02985
2024-08-04 17:00:00+00:00,27.15,92.34747,0.0,0.0,9.227524,159.44388,1004.12836
2024-08-04 18:00:00+00:00,27.1,92.89368,0.0,0.0,9.793058,162.89719,1003.7289
2024-08-04 19:00:00+00:00,26.85,92.60564,1.9,1.9,7.628263,160.70985,1003.428
2024-08-04 20:00:00+00:00,26.1,96.5064,2.0,2.0,8.759178,189.46225,1002.8254
2024-08-04 21:00:00+00:00,25.5,89.7949,16.2,16.2,8.209263,217.87505,1002.523
2024-08-04 22:00:00+00:00,25.05,92.788376,23.6,23.6,3.6,36.86999,1002.7208
2024-08-04 23:00:00+00:00,24.85,95.03766,7.8,7.8,2.16,360.0,1002.32043
2024-08-05 00:00:00+00:00,25.15,94.48032,2.0,2.0,5.634891,153.43501,1002.7211
2024-08-05 01:00:00+00:00,27.1,89.909485,0.1,0.1,12.031756,218.92755,1003.1297
2024-08-05 02:00:00+00:00,27.8,87.59107,0.1,0.1,12.475961,226.16905,1003.4324
2024-08-05 03:00:00+00:00,28.8,83.13234,0.0,0.0,9.339208,242.44727,1003.5367
2024-08-05 04:00:00+00:00,30.4,77.62796,0.0,0.0,8.699793,245.55606,1003.64386
2024-08-05 05:00:00+00:00,31.25,74.82892,0.1,0.1,8.39657,239.0363,1002.9485
2024-08-05 06:00:00+00:00,31.75,74.24986,0.1,0.1,7.2,233.13002,1002.35156
2024-08-05 07:00:00+00:00,32.3,71.12971,0.1,0.1,5.8603754,227.4896,1001.7548
2024-08-05 08:00:00+00:00,32.4,71.77916,0.2,0.2,4.6800003,202.6199,1000.357
2024-08-05 09:00:00+00:00,28.5,85.095505,6.5,6.5,15.463244,192.09474,999.94037
2024-08-05 10:00:00+00:00,28.05,87.87254,0.7,0.7,14.973576,189.68872,999.73834
2024-08-05 11:00:00+00:00,28.3,83.82042,0.1,0.1,12.783802,212.34741,999.24036
2024-08-05 12:00:00+00:00,28.85,84.12935,0.0,0.0,9.6932955,195.06854,999.9419
2024-08-05 13:00:00+00:00,28.65,85.36313,0.0,0.0,11.525623,178.21013,1000.73987
2024-08-05 14:00:00+00:00,28.05,87.87254,0.0,0.0,11.165805,159.22766,1001.33624
2024-08-05 15:00:00+00:00,27.55,91.0135,0.0,0.0,5.506941,168.69011,1002.133
2024-08-05 16:00:00+00:00,27.25,93.72917,0.0,0.0,4.0249224,153.43501,1002.631
2024-08-05 17:00:00+00:00,27.35,93.73367,0.0,0.0,7.208994,177.13765,1002.7312
2024-08-05 18:00:00+00:00,27.4,93.18388,0.0,0.0,9.565437,199.79897,1002.1324
2024-08-05 19:00:00+00:00,27.2,92.898766,0.0,0.0,11.269782,206.56499,1001.2326
