timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2025-07-12 16:00:00+00:00,27.05,72.13598,0.0,0.0,9.927779,247.61981,951.3342
2025-07-12 17:00:00+00:00,26.6,72.05647,0.0,0.0,11.720751,259.3804,951.3485
2025-07-12 18:00:00+00:00,26.45,71.58854,0.0,0.0,12.2519045,259.8458,951.5111
2025-07-12 19:00:00+00:00,26.0,74.42635,0.0,0.0,11.837651,261.2539,950.76904
2025-07-12 20:00:00+00:00,25.75,74.61415,0.0,0.0,13.363711,265.36462,950.15735
2025-07-12 21:00:00+00:00,25.45,75.02564,0.0,0.0,13.504799,271.5275,949.72577
2025-07-12 22:00:00+00:00,25.05,76.59676,0.0,0.0,12.81165,274.0282,949.6539
2025-07-12 23:00:00+00:00,24.7,78.45473,0.0,0.0,12.346741,277.53934,949.68524
2025-07-13 00:00:00+00:00,24.35,79.37796,0.0,0.0,12.2519045,280.1542,949.81104
2025-07-13 01:00:00+00:00,24.9,74.93631,0.0,0.0,13.138765,279.46225,950.8551
2025-07-13 02:00:00+00:00,25.45,73.42376,0.0,0.0,13.910169,280.4374,951.7101
2025-07-13 03:00:00+00:00,26.4,69.40754,0.0,0.0,14.561099,278.53067,951.9746
2025-07-13 04:00:00+00:00,27.75,64.11874,0.0,0.0,15.048042,276.8699,952.30914
2025-07-13 05:00:00+00:00,29.2,56.965813,0.0,0.0,16.851885,283.59097,952.1866
2025-07-13 06:00:00+00:00,30.25,52.146034,0.0,0.0,16.244938,285.4222,951.99164
2025-07-13 07:00:00+00:00,30.75,49.58154,0.0,0.0,15.192682,283.70697,951.3217
2025-07-13 08:00:00+00:00,31.25,47.5895,0.0,0.0,14.759999,282.68036,950.368
2025-07-13 09:00:00+00:00,31.75,46.111927,0.0,0.0,15.004919,280.36627,949.22424
2025-07-13 10:00:00+00:00,32.0,45.748093,0.0,0.0,14.787414,273.48926,948.1319
2025-07-13 11:00:00+00:00,31.7,47.70807,0.0,0.0,14.05845,272.9356,947.7968
2025-07-13 12:00:00+00:00,31.05,49.814175,0.0,0.0,14.417988,272.86234,947.9687
2025-07-13 13:00:00+00:00,30.05,54.243183,0.0,0.0,11.230904,248.36905,948.2684
2025-07-13 14:00:00+00:00,28.9,60.527496,0.0,0.0,8.131936,242.30061,949.4864
2025-07-13 15:00:00+00:00,28.5,62.331486,0.0,0.0,8.792405,247.1094,950.0779
2025-07-13 16:00:00+00:00,27.9,64.547485,0.0,0.0,9.504272,232.69597,950.7286
2025-07-13 17:00:00+00:00,27.4,65.444954,0.0,0.0,12.320471,244.93256,951.3963
2025-07-13 18:00:00+00:00,27.05,64.96844,0.0,0.0,14.494192,255.61856,950.9561
2025-07-13 19:00:00+00:00,26.55,67.115425,0.0,0.0,15.427586,262.6263,950.30023
2025-07-13 20:00:00+00:00,26.0,70.63001,0.0,0.0,15.172407,265.23645,949.9186
2025-07-13 21:00:00+00:00,25.55,73.6677,0.0,0.0,13.709573,266.23602,949.55457
2025-07-13 22:00:00+00:00,25.1,76.13396,0.0,0.0,13.379461,264.5963,949.474
2025-07-13 23:00:00+00:00,24.6,78.19899,0.0,0.0,13.737904,264.7377,949.5727
2025-07-14 00:00:00+00:00,24.15,79.84162,0.0,0.0,13.151091,267.64676,949.77496
2025-07-14 01:00:00+00:00,24.55,77.710815,0.0,0.0,11.052058,263.4538,950.6974
2025-07-14 02:00:00+00:00,25.4,73.86994,0.0,0.0,15.124284,268.6361,951.1341
2025-07-14 03:00:00+00:00,26.9,66.15516,0.0,0.0,18.014393,272.29056,951.68585
2025-07-14 04:00:00+00:00,28.45,58.398846,0.0,0.0,19.443333,271.06088,951.67633
2025-07-14 05:00:00+00:00,29.8,53.014317,0.0,0.0,18.553974,267.7761,951.44037
2025-07-14 06:00:00+00:00,30.45,50.755333,0.0,0.0,17.46,270.0,950.9862
2025-07-14 07:00:00+00:00,31.8,45.409687,0.2,0.2,17.468348,271.77142,950.17896
2025-07-14 08:00:00+00:00,32.05,45.904488,0.2,0.2,16.62249,265.03033,949.18134
2025-07-14 09:00:00+00:00,31.15,52.21207,0.4,0.4,16.42839,274.39862,948.36414
2025-07-14 10:00:00+00:00,32.3,47.569813,0.0,0.0,15.119999,270.0,947.521
2025-07-14 11:00:00+00:00,31.65,49.506927,0.1,0.1,15.070633,262.45065,947.3152
2025-07-14 12:00:00+00:00,31.25,50.176537,0.0,0.0,15.68584,266.71082,947.6248
2025-07-14 13:00:00+00:00,30.35,52.333782,0.0,0.0,13.499999,253.73972,948.6043
2025-07-14 14:00:00+00:00,29.45,56.498466,0.0,0.0,11.103243,250.09616,949.6771
2025-07-14 15:00:00+00:00,28.35,60.77744,0.1,0.1,16.74387,243.15956,950.7135
2025-07-14 16:00:00+00:00,26.95,67.403404,0.2,0.2,12.072083,249.94382,950.8438
2025-07-14 17:00:00+00:00,26.65,68.18128,0.0,0.0,14.027302,261.14212,951.2631
2025-07-14 18:00:00+00:00,26.15,70.43992,0.0,0.0,13.672893,253.95093,950.985
2025-07-14 19:00:00+00:00,25.7,72.342064,0.0,0.0,13.091829,251.56496,950.4317
2025-07-14 20:00:00+00:00,25.45,74.56487,0.0,0.0,14.887859,255.29166,949.91473
2025-07-14 21:00:00+00:00,24.95,77.05479,0.0,0.0,14.887859,255.29166,949.63586
2025-07-14 22:00:00+00:00,24.55,78.43322,0.0,0.0,15.215058,259.08893,949.3748
2025-07-14 23:00:00+00:00,24.3,79.616165,0.0,0.0,15.451717,261.9644,949.42413
2025-07-15 00:00:00+00:00,24.0,81.31251,0.0,0.0,15.405519,263.29025,949.55896
2025-07-15 01:00:00+00:00,24.4,80.12174,0.0,0.0,14.178928,261.97284,949.8201
2025-07-15 02:00:00+00:00,25.0,77.53821,0.0,0.0,14.292725,264.21768,949.92834
2025-07-15 03:00:00+00:00,26.6,69.65992,0.0,0.0,20.009167,266.906,950.30896
2025-07-15 04:00:00+00:00,28.1,62.82274,0.0,0.0,19.101213,267.2994,950.3857
2025-07-15 05:00:00+00:00,28.35,63.46094,0.0,0.0,17.571909,263.53027,950.4299
2025-07-15 06:00:00+00:00,29.7,57.61653,0.0,0.0,15.351793,265.29224,950.19354
2025-07-15 07:00:00+00:00,31.15,52.861084,0.3,0.3,14.2336645,260.53775,949.31
2025-07-15 08:00:00+00:00,28.1,67.631645,0.6,0.6,9.5416975,271.0809,948.8731
2025-07-15 09:00:00+00:00,28.8,67.76954,0.6,0.6,10.440001,270.0,947.57794
2025-07-15 10:00:00+00:00,28.05,71.22134,1.1,1.1,15.329618,254.33177,947.0681
2025-07-15 11:00:00+00:00,29.0,65.9764,0.0,0.0,14.861722,258.8262,946.57263
2025-07-15 12:00:00+00:00,27.45,72.869446,0.1,0.1,12.362475,253.93994,946.4899
2025-07-15 13:00:00+00:00,28.9,63.57935,0.0,0.0,8.951267,254.84587,948.2572
2025-07-15 14:00:00+00:00,28.2,68.27433,0.0,0.0,9.984729,242.04912,948.9852
2025-07-15 15:00:00+00:00,27.4,72.19758,0.0,0.0,8.694204,242.90453,949.6948
2025-07-15 16:00:00+00:00,26.65,73.85296,0.0,0.0,10.630672,241.69934,950.0345
2025-07-15 17:00:00+00:00,26.25,75.38511,0.0,0.0,11.966954,254.29129,950.3411
2025-07-15 18:00:00+00:00,25.8,77.89426,0.0,0.0,11.177405,255.06853,950.2608
2025-07-15 19:00:00+00:00,25.4,79.0372,0.0,0.0,12.961249,260.40692,949.90576
2025-07-15 20:00:00+00:00,25.2,78.5262,0.0,0.0,13.441071,262.30405,949.20825
2025-07-15 21:00:00+00:00,24.85,79.691185,0.0,0.0,13.339445,266.906,948.67303
2025-07-15 22:00:00+00:00,24.45,81.87053,0.0,0.0,12.860871,263.57135,948.5068
2025-07-15 23:00:00+00:00,24.05,84.63289,0.0,0.0,12.466867,265.03033,948.6233
2025-07-16 00:00:00+00:00,23.8,85.91417,0.0,0.0,12.605142,268.36346,949.05054
2025-07-16 01:00:00+00:00,24.65,83.66825,0.0,0.0,10.644379,266.12155,949.4873
2025-07-16 02:00:00+00:00,25.6,77.86506,0.0,0.0,13.159711,273.1363,949.847
2025-07-16 03:00:00+00:00,27.2,68.92147,0.0,0.0,14.192631,285.44638,950.4158
2025-07-16 04:00:00+00:00,28.75,60.86793,0.0,0.0,13.841286,290.55612,950.59454
2025-07-16 05:00:00+00:00,30.2,54.95633,0.0,0.0,12.295462,287.90454,950.3751
2025-07-16 06:00:00+00:00,31.0,51.531868,0.1,0.1,12.758432,286.38962,949.75714
2025-07-16 07:00:00+00:00,32.0,48.234055,0.2,0.2,13.262714,288.18915,949.17255
2025-07-16 08:00:00+00:00,32.15,48.273304,0.6,0.6,11.9466305,300.81564,948.34705
2025-07-16 09:00:00+00:00,30.85,52.460102,0.9,0.9,12.56008,295.46332,947.6504
2025-07-16 10:00:00+00:00,29.4,64.07654,2.3,2.3,3.462369,261.02747,947.0208
2025-07-16 11:00:00+00:00,30.05,59.498814,0.0,0.0,7.5019197,300.25635,946.66064
2025-07-16 12:00:00+00:00,29.35,60.816074,0.2,0.2,8.209263,285.25516,947.012
2025-07-16 13:00:00+00:00,28.7,65.91501,0.0,0.0,4.293669,303.02386,948.3167
2025-07-16 14:00:00+00:00,28.35,67.68097,0.0,0.0,3.8856654,283.39252,948.6336
2025-07-16 15:00:00+00:00,28.0,69.70994,0.0,0.0,4.39436,304.9921,949.23376
2025-07-16 16:00:00+00:00,27.7,71.593216,0.0,0.0,3.494968,304.50858,949.8425
2025-07-16 17:00:00+00:00,27.2,74.17039,0.0,0.0,4.0249224,280.30478,949.9432
2025-07-16 18:00:00+00:00,26.7,76.61483,0.0,0.0,3.8856654,283.39252,949.85443
2025-07-16 19:00:00+00:00,26.3,78.68225,0.0,0.0,3.96,270.0,949.31067
2025-07-16 20:00:00+00:00,24.55,85.20448,0.1,0.1,8.738811,237.61934,949.3748
2025-07-16 21:00:00+00:00,24.35,85.96803,0.2,0.2,4.8965297,216.02747,948.8663
2025-07-16 22:00:00+00:00,23.05,94.971924,3.0,3.0,8.383054,194.93147,949.2918
2025-07-16 23:00:00+00:00,23.25,94.69094,0.3,0.3,8.714677,231.7098,948.9508
2025-07-17 00:00:00+00:00,22.8,94.962685,2.1,2.1,8.427383,250.0168,949.5299
2025-07-17 01:00:00+00:00,24.6,85.992424,0.0,0.0,7.040739,274.39862,949.9506
2025-07-17 02:00:00+00:00,25.35,82.23115,0.0,0.0,8.759178,279.46225,950.46375
2025-07-17 03:00:00+00:00,26.55,76.59195,0.0,0.0,10.739833,283.57043,950.8673
2025-07-17 04:00:00+00:00,28.0,69.07461,0.0,0.0,9.565437,289.79895,951.02997
2025-07-17 05:00:00+00:00,29.25,63.65442,0.0,0.0,7.8625183,285.94547,951.0606
2025-07-17 06:00:00+00:00,30.0,61.523685,0.0,0.0,6.489992,289.44012,950.81335
2025-07-17 07:00:00+00:00,30.9,59.6937,0.0,0.0,5.8631387,287.87878,950.1184
2025-07-17 08:00:00+00:00,31.25,58.871796,0.0,0.0,4.86,270.0,949.51666
2025-07-17 09:00:00+00:00,31.15,58.669678,0.2,0.2,5.983477,254.29129,948.5533
2025-07-17 10:00:00+00:00,30.1,61.358364,0.3,0.3,1.8792552,163.30067,947.61505
2025-07-17 11:00:00+00:00,28.15,69.52589,0.4,0.4,12.801531,297.64587,948.0312
2025-07-17 12:00:00+00:00,27.9,71.847115,0.1,0.1,4.6730714,285.6423,948.08167
2025-07-17 13:00:00+00:00,27.35,76.713715,0.0,0.0,5.6060677,317.6026,949.02435
2025-07-17 14:00:00+00:00,26.95,79.49196,0.0,0.0,4.5891175,318.1799,949.8987
2025-07-17 15:00:00+00:00,26.65,81.89115,0.3,0.3,5.4149795,344.57776,950.5071
2025-07-17 16:00:00+00:00,26.65,82.63588,0.0,0.0,1.98,360.0,950.9796
2025-07-17 17:00:00+00:00,26.35,84.87456,0.0,0.0,3.438895,353.9911,950.64246
2025-07-17 18:00:00+00:00,26.1,86.65782,0.0,0.0,1.4399999,270.0,950.5979
2025-07-17 19:00:00+00:00,25.75,89.54341,0.0,0.0,3.096837,144.46223,950.7243
2025-07-17 20:00:00+00:00,25.4,91.42347,0.1,0.1,2.9301877,79.380394,950.00024
2025-07-17 21:00:00+00:00,23.95,91.61187,1.3,1.3,5.7628117,181.78987,950.2111
2025-07-17 22:00:00+00:00,23.2,94.11442,3.6,3.6,9.906544,272.08252,950.0748
2025-07-17 23:00:00+00:00,22.95,94.10367,0.4,0.4,9.321845,280.0079,949.55725
2025-07-18 00:00:00+00:00,22.7,94.95897,0.4,0.4,3.96,270.0,949.6059
2025-07-18 01:00:00+00:00,23.75,90.76715,0.0,0.0,5.2478566,239.0363,950.55255
2025-07-18 02:00:00+00:00,24.3,88.08576,0.0,0.0,6.21717,247.8905,951.03015
2025-07-18 03:00:00+00:00,25.35,81.48256,0.0,0.0,8.32877,263.79663,951.4086
2025-07-18 04:00:00+00:00,26.8,75.472694,0.0,0.0,8.297589,273.73132,951.7625
2025-07-18 05:00:00+00:00,28.2,68.27433,0.1,0.1,7.16617,295.27768,951.8214
2025-07-18 06:00:00+00:00,29.15,66.00704,0.1,0.1,6.297428,300.96368,951.32654
2025-07-18 07:00:00+00:00,30.0,63.620907,0.0,0.0,5.7176566,298.1785,950.81335
2025-07-18 08:00:00+00:00,30.65,61.107903,0.0,0.0,6.12,298.0724,949.79126
2025-07-18 09:00:00+00:00,31.1,57.418236,0.0,0.0,7.256032,277.1249,948.9232
2025-07-18 10:00:00+00:00,29.15,67.01891,2.7,2.7,1.9134263,221.18582,948.30084
2025-07-18 11:00:00+00:00,28.2,71.46503,2.5,2.5,5.7402787,48.814175,947.66174
2025-07-18 12:00:00+00:00,27.7,71.811615,0.8,0.8,3.381893,295.20108,947.7629
2025-07-18 13:00:00+00:00,24.6,88.378845,0.4,0.4,6.341009,304.59235,949.1948
2025-07-18 14:00:00+00:00,24.35,90.257545,0.1,0.1,7.0107627,299.1974,949.4331
2025-07-18 15:00:00+00:00,24.05,91.06323,0.0,0.0,9.039514,305.2725,950.0403
2025-07-18 16:00:00+00:00,23.9,92.16708,0.0,0.0,7.889258,304.7779,950.10767
2025-07-18 17:00:00+00:00,23.75,93.56866,0.0,0.0,8.322932,291.57138,950.17474
2025-07-18 18:00:00+00:00,23.75,93.00237,0.0,0.0,5.7852573,264.64426,949.70245
2025-07-18 19:00:00+00:00,23.35,93.26564,0.0,0.0,9.266067,262.18478,949.44104
2025-07-18 20:00:00+00:00,23.15,93.54055,0.0,0.0,8.759178,279.46225,948.6491
2025-07-18 21:00:00+00:00,23.0,93.53348,0.0,0.0,9.0645685,263.15732,948.3384
2025-07-18 22:00:00+00:00,22.8,93.52407,0.0,0.0,7.731622,282.09473,947.82983
2025-07-18 23:00:00+00:00,22.6,94.66557,0.0,0.0,8.383054,284.93146,947.60443
2025-07-19 00:00:00+00:00,22.5,94.95154,0.0,0.0,8.688613,283.17255,947.6808
2025-07-19 01:00:00+00:00,23.5,92.98969,0.0,0.0,9.178235,281.3099,948.2405
2025-07-19 02:00:00+00:00,24.4,90.53518,0.0,0.0,7.029225,283.32455,948.87537
2025-07-19 03:00:00+00:00,25.7,84.29472,0.0,0.0,8.731391,284.32275,949.3923
2025-07-19 04:00:00+00:00,27.35,74.42111,0.0,0.0,9.54,301.89075,949.68604
2025-07-19 05:00:00+00:00,28.6,67.11339,0.0,0.0,8.297589,319.39877,949.43384
2025-07-19 06:00:00+00:00,29.2,65.416695,0.1,0.1,7.6579366,330.42227,949.16077
2025-07-19 07:00:00+00:00,29.75,65.92899,0.1,0.1,6.248359,318.50363,948.5001
2025-07-19 08:00:00+00:00,30.2,62.323017,0.1,0.1,4.39436,304.9921,947.34875
2025-07-19 09:00:00+00:00,28.5,67.50427,1.8,1.8,9.82114,333.90463,946.3906
2025-07-19 10:00:00+00:00,26.35,83.101204,2.4,2.4,2.7059932,273.814,946.1061
2025-07-19 11:00:00+00:00,26.65,81.15233,0.0,0.0,2.2768397,198.43504,945.7815
2025-07-19 12:00:00+00:00,25.05,84.48123,3.9,3.9,6.638072,310.60123,946.25244
2025-07-19 13:00:00+00:00,26.75,78.507195,0.1,0.1,7.889259,297.1496,946.3661
2025-07-19 14:00:00+00:00,26.1,81.32897,0.0,0.0,6.1437774,301.8274,947.1958
2025-07-19 15:00:00+00:00,25.65,84.03423,0.0,0.0,5.9427266,305.13428,947.39923
2025-07-19 16:00:00+00:00,25.3,85.799934,0.0,0.0,6.1569467,285.25516,947.9979
2025-07-19 17:00:00+00:00,25.05,86.56005,0.0,0.0,6.122647,271.68463,948.70905
2025-07-19 18:00:00+00:00,24.8,86.27392,0.0,0.0,6.482499,271.5911,948.28613
2025-07-19 19:00:00+00:00,24.6,85.46984,0.0,0.0,6.5520988,254.05453,947.87213
2025-07-19 20:00:00+00:00,24.5,83.651405,0.0,0.0,10.399576,246.54095,947.382
2025-07-19 21:00:00+00:00,24.2,83.36165,0.0,0.0,11.788281,262.98358,946.66644
2025-07-19 22:00:00+00:00,23.9,84.099014,0.0,0.0,11.375658,274.5377,946.6125
2025-07-19 23:00:00+00:00,23.8,84.606285,0.0,0.0,11.481968,283.60056,946.78345
2025-07-20 00:00:00+00:00,23.75,84.86118,0.0,0.0,11.103243,286.96622,947.0575
2025-07-20 01:00:00+00:00,24.65,81.14544,0.0,0.0,11.368535,293.31772,947.3144
2025-07-20 02:00:00+00:00,25.1,80.7075,0.0,0.0,8.958504,292.4428,948.24567
2025-07-20 03:00:00+00:00,26.05,77.2202,0.0,0.0,11.431062,296.1615,948.5102
2025-07-20 04:00:00+00:00,26.7,74.54142,0.0,0.0,11.08572,302.3998,948.8148
2025-07-20 05:00:00+00:00,27.75,70.08985,0.0,0.0,10.210936,310.71075,949.1896
2025-07-20 06:00:00+00:00,27.8,69.036446,0.0,0.0,9.292254,315.78473,948.915
2025-07-20 07:00:00+00:00,28.65,66.308815,0.0,0.0,9.801326,315.74396,948.11884
2025-07-20 08:00:00+00:00,29.3,65.837036,0.1,0.1,9.703319,319.51407,947.00336
2025-07-20 09:00:00+00:00,29.5,66.27936,0.1,0.1,8.400428,315.0001,945.90344
2025-07-20 10:00:00+00:00,29.3,65.63695,0.0,0.0,8.783189,315.83023,945.30133
2025-07-20 11:00:00+00:00,28.85,67.77932,0.0,0.0,6.297428,329.03632,945.0338
2025-07-20 12:00:00+00:00,28.0,69.922844,0.7,0.7,6.384293,310.426,945.45233
2025-07-20 13:00:00+00:00,28.15,68.264626,0.0,0.0,3.148714,210.96368,946.6131
2025-07-20 14:00:00+00:00,26.75,78.03225,0.0,0.0,3.710795,157.1663,947.3112
2025-07-20 15:00:00+00:00,25.5,86.34054,0.0,0.0,4.846648,158.19853,947.7502
2025-07-20 16:00:00+00:00,24.95,91.395836,0.1,0.1,5.00128,149.74365,948.69104
2025-07-20 17:00:00+00:00,24.05,91.06323,1.0,1.0,7.2,180.0,949.09564
2025-07-20 18:00:00+00:00,23.65,94.41971,0.1,0.1,7.386582,223.02507,948.92865
2025-07-20 19:00:00+00:00,23.7,90.487686,0.1,0.1,8.281956,222.35739,948.65436
2025-07-20 20:00:00+00:00,23.85,91.050385,0.1,0.1,9.504273,245.37645,947.8316
2025-07-20 21:00:00+00:00,23.75,90.4911,0.1,0.1,10.914888,256.65128,947.34094
2025-07-20 22:00:00+00:00,23.55,90.75397,0.0,0.0,11.749741,264.7262,946.9271
2025-07-20 23:00:00+00:00,23.45,91.58165,0.0,0.0,11.165805,271.84756,947.2867
2025-07-21 00:00:00+00:00,23.5,91.30592,0.0,0.0,10.993271,272.8155,947.7682
2025-07-21 01:00:00+00:00,24.55,85.98756,0.0,0.0,11.811622,277.88306,948.2411
2025-07-21 02:00:00+00:00,24.85,85.755516,0.0,0.0,9.473541,284.30032,948.9565
2025-07-21 03:00:00+00:00,25.8,80.06342,0.0,0.0,13.37825,293.80594,949.1269
2025-07-21 04:00:00+00:00,26.5,76.81801,0.0,0.0,12.4811535,303.23172,949.6296
2025-07-21 05:00:00+00:00,27.95,71.42025,0.0,0.0,11.183201,303.17853,949.3196
2025-07-21 06:00:00+00:00,28.85,67.163216,0.0,0.0,12.348051,306.70294,948.81586
2025-07-21 07:00:00+00:00,29.55,65.88817,0.0,0.0,11.334285,302.68054,948.087
2025-07-21 08:00:00+00:00,29.9,65.56101,0.1,0.1,10.990322,301.60745,947.2022
2025-07-21 09:00:00+00:00,29.75,64.542244,0.1,0.1,11.08572,302.3998,946.4197
2025-07-21 10:00:00+00:00,30.3,60.473415,0.0,0.0,9.418661,296.0753,945.4746
2025-07-21 11:00:00+00:00,28.1,69.09367,1.2,1.2,10.97262,311.009,945.9424
2025-07-21 12:00:00+00:00,27.15,77.14975,0.1,0.1,4.7827187,250.20103,946.24786
2025-07-21 13:00:00+00:00,27.2,74.17039,0.0,0.0,8.36758,288.8248,947.58014
2025-07-21 14:00:00+00:00,26.4,77.74458,0.0,0.0,6.3231,265.10098,948.19434
2025-07-21 15:00:00+00:00,25.85,80.804565,0.0,0.0,6.384293,248.4985,948.7579
2025-07-21 16:00:00+00:00,25.55,83.51476,0.4,0.4,6.2999997,270.0,949.64905
2025-07-21 17:00:00+00:00,24.95,86.28821,0.6,0.6,9.179999,241.92761,949.9194
2025-07-21 18:00:00+00:00,24.15,89.42428,0.2,0.2,13.125196,244.84073,949.4915
2025-07-21 19:00:00+00:00,23.5,91.02791,0.0,0.0,12.682018,263.4803,948.52386
2025-07-21 20:00:00+00:00,23.15,92.6887,0.0,0.0,14.044615,271.46878,948.0824
2025-07-21 21:00:00+00:00,23.1,92.40349,0.0,0.0,13.021106,275.5529,947.3178
2025-07-21 22:00:00+00:00,23.1,92.12172,0.0,0.0,13.596852,276.84268,947.41223
2025-07-21 23:00:00+00:00,23.0,92.39798,0.0,0.0,11.307095,283.81503,947.5828
2025-07-22 00:00:00+00:00,23.0,91.83479,0.0,0.0,13.708391,283.67133,948.05505
2025-07-22 01:00:00+00:00,23.6,91.034325,0.0,0.0,13.842457,282.77124,948.25854
2025-07-22 02:00:00+00:00,24.35,88.62752,0.1,0.1,14.458382,288.88617,948.7718
2025-07-22 03:00:00+00:00,25.0,83.962875,0.1,0.1,16.670176,294.90475,949.36145
2025-07-22 04:00:00+00:00,26.05,78.886955,0.2,0.2,15.215058,295.9587,949.7387
2025-07-22 05:00:00+00:00,27.15,75.070404,0.1,0.1,15.009236,292.56705,949.5561
2025-07-22 06:00:00+00:00,28.3,70.19196,0.1,0.1,14.973577,297.18103,949.1921
2025-07-22 07:00:00+00:00,28.95,65.765236,0.1,0.1,12.810386,289.70807,947.7932
2025-07-22 08:00:00+00:00,25.8,79.33457,4.2,4.2,12.287555,301.8274,947.048
2025-07-22 09:00:00+00:00,27.25,72.83499,0.2,0.2,14.913952,293.471,946.26544
2025-07-22 10:00:00+00:00,27.65,75.37858,0.1,0.1,12.7546215,278.9305,945.9582
2025-07-22 11:00:00+00:00,27.8,72.70844,0.1,0.1,12.287555,275.04236,945.51184
2025-07-22 12:00:00+00:00,26.0,81.81152,0.2,0.2,10.134496,289.72235,946.13855
2025-07-22 13:00:00+00:00,25.8,85.074196,0.0,0.0,6.489992,273.17978,947.1424
2025-07-22 14:00:00+00:00,25.6,86.6114,0.0,0.0,7.596341,256.29303,947.8626
2025-07-22 15:00:00+00:00,25.35,87.1137,0.0,0.0,7.2202215,274.28906,948.574
2025-07-22 16:00:00+00:00,25.25,87.36876,0.0,0.0,8.461914,271.21884,948.9338
2025-07-22 17:00:00+00:00,24.35,86.23078,0.0,0.0,13.218668,263.74606,949.3387
2025-07-22 18:00:00+00:00,24.0,88.59935,0.0,0.0,12.358542,257.38068,949.0866
2025-07-22 19:00:00+00:00,23.8,89.39799,0.1,0.1,15.477906,261.30457,948.3893
2025-07-22 20:00:00+00:00,23.25,92.13024,0.1,0.1,14.224556,268.5498,947.4396
2025-07-22 21:00:00+00:00,23.1,92.686035,0.1,0.1,14.949756,272.06998,946.8456
2025-07-22 22:00:00+00:00,23.0,92.39798,0.2,0.2,16.595179,273.73132,946.2606
2025-07-22 23:00:00+00:00,23.05,92.11887,0.2,0.2,16.486465,280.69647,946.4584
2025-07-23 00:00:00+00:00,23.1,91.840675,0.1,0.1,15.455911,284.8455,946.94
2025-07-23 01:00:00+00:00,23.1,94.97375,0.9,0.9,15.172407,274.76355,947.1289
2025-07-23 02:00:00+00:00,23.3,93.26319,0.7,0.7,16.248924,274.4473,947.44855
2025-07-23 03:00:00+00:00,23.75,91.59978,0.6,0.6,16.068466,279.67328,948.19104
2025-07-23 04:00:00+00:00,24.0,90.2332,0.7,0.7,14.944336,279.00842,948.51984
2025-07-23 05:00:00+00:00,24.5,87.835045,0.6,0.6,14.357185,277.92685,948.7047
2025-07-23 06:00:00+00:00,25.1,83.973885,0.3,0.3,15.986595,277.76508,948.24567
2025-07-23 07:00:00+00:00,25.55,81.259674,0.3,0.3,17.355772,275.35574,947.00323
2025-07-23 08:00:00+00:00,27.15,75.29898,0.3,0.3,18.958197,282.05673,946.05884
2025-07-23 09:00:00+00:00,27.15,77.14975,0.1,0.1,15.489416,271.99783,945.3027
2025-07-23 10:00:00+00:00,27.15,72.81773,0.1,0.1,16.764177,273.0774,944.73553
2025-07-23 11:00:00+00:00,27.55,69.62532,0.3,0.3,17.489666,278.88058,944.61707
2025-07-23 12:00:00+00:00,24.6,82.89844,1.5,1.5,12.251905,272.52606,945.4158
2025-07-23 13:00:00+00:00,24.7,88.11924,0.0,0.0,13.883356,256.50424,946.28406
2025-07-23 14:00:00+00:00,24.1,88.6074,0.2,0.2,11.9140415,274.3322,946.74304
2025-07-23 15:00:00+00:00,23.7,91.04075,0.3,0.3,12.304682,264.1227,947.2375
2025-07-23 16:00:00+00:00,23.6,92.71249,0.2,0.2,11.881363,269.13196,947.8807
2025-07-23 17:00:00+00:00,23.7,91.875885,0.1,0.1,13.510796,272.29056,948.27655
2025-07-23 18:00:00+00:00,23.65,91.59379,0.1,0.1,15.070633,277.54932,948.07855
2025-07-23 19:00:00+00:00,23.55,91.58773,0.2,0.2,16.75064,278.65247,947.3994
2025-07-23 20:00:00+00:00,23.4,91.299675,0.2,0.2,17.227419,280.84027,946.6165
2025-07-23 21:00:00+00:00,23.35,89.912445,0.2,0.2,17.968472,280.9722,946.1352
2025-07-23 22:00:00+00:00,23.15,89.62307,0.1,0.1,17.311846,278.97253,945.6267
2025-07-23 23:00:00+00:00,22.95,90.714066,0.2,0.2,17.035456,276.67438,945.68494
2025-07-24 00:00:00+00:00,22.8,91.26202,0.3,0.3,17.552536,275.8859,946.03546
2025-07-24 01:00:00+00:00,22.9,88.78266,0.0,0.0,16.67795,276.8181,946.0537
2025-07-24 02:00:00+00:00,23.35,87.73612,0.0,0.0,13.671707,279.0902,946.51294
2025-07-24 03:00:00+00:00,23.65,86.6934,0.3,0.3,16.276815,280.19144,947.22845
2025-07-24 04:00:00+00:00,23.55,88.562996,0.4,0.4,13.339445,273.094,947.6828
2025-07-24 05:00:00+00:00,24.3,83.88554,0.1,0.1,16.607864,274.35098,947.9126
2025-07-24 06:00:00+00:00,25.45,77.13017,0.3,0.3,17.935081,280.40765,948.0249
2025-07-24 07:00:00+00:00,25.65,77.63437,0.3,0.3,17.081041,277.87384,947.1157
2025-07-24 08:00:00+00:00,25.4,77.597466,0.5,0.5,15.009236,275.50537,946.2207
2025-07-24 09:00:00+00:00,25.45,79.772545,0.6,0.6,14.292725,264.21768,945.5682
2025-07-24 10:00:00+00:00,24.5,85.72087,1.2,1.2,14.721535,258.0031,945.1147
2025-07-24 11:00:00+00:00,24.25,89.70401,0.9,0.9,15.359179,259.8754,944.69165
